We have attempted to match the data in Sample_Data/REXS-Database/FVA_manual_transmission/fva_manual_transmission_1-3.rexsj to the data in Sample_Data/REXS-Database/FVA_manual_transmission/fva_manual_transmission_1-4.rexsj. 
811/811 components and 865/865 relations from the first data model were matched. 
811/811 components and 865/865 relations from the second data model were matched. 
 
 
The following matching of components and relations was poduced: 
Components are matched as follows: 
ID  	Type                                   	|	ID  	Type                                   
488   	ordered_assembly  	11   	1350,assembly,rolling_bearing_row                  	1523,part,rolling_element       	                                                                   	|	471   	ordered_assembly  	11   	1350,assembly,rolling_bearing_row                  	1523,part,rolling_element       	                                                                   
489   	ordered_assembly  	12   	1350,assembly,rolling_bearing_row                  	1524,part,rolling_element       	                                                                   	|	472   	ordered_assembly  	12   	1350,assembly,rolling_bearing_row                  	1524,part,rolling_element       	                                                                   
490   	ordered_assembly  	13   	1350,assembly,rolling_bearing_row                  	1525,part,rolling_element       	                                                                   	|	473   	ordered_assembly  	13   	1350,assembly,rolling_bearing_row                  	1525,part,rolling_element       	                                                                   
491   	ordered_assembly  	14   	1350,assembly,rolling_bearing_row                  	1526,part,rolling_element       	                                                                   	|	474   	ordered_assembly  	14   	1350,assembly,rolling_bearing_row                  	1526,part,rolling_element       	                                                                   
492   	ordered_assembly  	15   	1350,assembly,rolling_bearing_row                  	1527,part,rolling_element       	                                                                   	|	475   	ordered_assembly  	15   	1350,assembly,rolling_bearing_row                  	1527,part,rolling_element       	                                                                   
493   	ordered_assembly  	16   	1350,assembly,rolling_bearing_row                  	1528,part,rolling_element       	                                                                   	|	476   	ordered_assembly  	16   	1350,assembly,rolling_bearing_row                  	1528,part,rolling_element       	                                                                   
494   	ordered_assembly  	17   	1350,assembly,rolling_bearing_row                  	1529,part,rolling_element       	                                                                   	|	477   	ordered_assembly  	17   	1350,assembly,rolling_bearing_row                  	1529,part,rolling_element       	                                                                   
495   	ordered_assembly  	18   	1350,assembly,rolling_bearing_row                  	1530,part,rolling_element       	                                                                   	|	478   	ordered_assembly  	18   	1350,assembly,rolling_bearing_row                  	1530,part,rolling_element       	                                                                   
496   	ordered_assembly  	19   	1350,assembly,rolling_bearing_row                  	1531,part,rolling_element       	                                                                   	|	479   	ordered_assembly  	19   	1350,assembly,rolling_bearing_row                  	1531,part,rolling_element       	                                                                   
497   	ordered_assembly  	20   	1350,assembly,rolling_bearing_row                  	1532,part,rolling_element       	                                                                   	|	480   	ordered_assembly  	20   	1350,assembly,rolling_bearing_row                  	1532,part,rolling_element       	                                                                   
498   	ordered_assembly  	21   	1350,assembly,rolling_bearing_row                  	1533,part,rolling_element       	                                                                   	|	481   	ordered_assembly  	21   	1350,assembly,rolling_bearing_row                  	1533,part,rolling_element       	                                                                   
499   	ordered_assembly  	22   	1350,assembly,rolling_bearing_row                  	1534,part,rolling_element       	                                                                   	|	482   	ordered_assembly  	22   	1350,assembly,rolling_bearing_row                  	1534,part,rolling_element       	                                                                   
500   	ordered_assembly  	23   	1350,assembly,rolling_bearing_row                  	1535,part,rolling_element       	                                                                   	|	483   	ordered_assembly  	23   	1350,assembly,rolling_bearing_row                  	1535,part,rolling_element       	                                                                   
501   	ordered_assembly  	24   	1350,assembly,rolling_bearing_row                  	1536,part,rolling_element       	                                                                   	|	484   	ordered_assembly  	24   	1350,assembly,rolling_bearing_row                  	1536,part,rolling_element       	                                                                   
502   	ordered_assembly  	25   	1350,assembly,rolling_bearing_row                  	1537,part,rolling_element       	                                                                   	|	485   	ordered_assembly  	25   	1350,assembly,rolling_bearing_row                  	1537,part,rolling_element       	                                                                   
503   	ordered_assembly  	26   	1350,assembly,rolling_bearing_row                  	1538,part,rolling_element       	                                                                   	|	486   	ordered_assembly  	26   	1350,assembly,rolling_bearing_row                  	1538,part,rolling_element       	                                                                   
504   	ordered_assembly  	27   	1350,assembly,rolling_bearing_row                  	1539,part,rolling_element       	                                                                   	|	487   	ordered_assembly  	27   	1350,assembly,rolling_bearing_row                  	1539,part,rolling_element       	                                                                   
505   	ordered_assembly  	28   	1350,assembly,rolling_bearing_row                  	1540,part,rolling_element       	                                                                   	|	488   	ordered_assembly  	28   	1350,assembly,rolling_bearing_row                  	1540,part,rolling_element       	                                                                   
506   	ordered_assembly  	29   	1350,assembly,rolling_bearing_row                  	1541,part,rolling_element       	                                                                   	|	489   	ordered_assembly  	29   	1350,assembly,rolling_bearing_row                  	1541,part,rolling_element       	                                                                   
507   	ordered_assembly  	30   	1350,assembly,rolling_bearing_row                  	1542,part,rolling_element       	                                                                   	|	490   	ordered_assembly  	30   	1350,assembly,rolling_bearing_row                  	1542,part,rolling_element       	                                                                   
508   	ordered_assembly  	31   	1350,assembly,rolling_bearing_row                  	1543,part,rolling_element       	                                                                   	|	491   	ordered_assembly  	31   	1350,assembly,rolling_bearing_row                  	1543,part,rolling_element       	                                                                   
509   	ordered_assembly  	32   	1350,assembly,rolling_bearing_row                  	1544,part,rolling_element       	                                                                   	|	492   	ordered_assembly  	32   	1350,assembly,rolling_bearing_row                  	1544,part,rolling_element       	                                                                   
510   	ordered_assembly  	33   	1350,assembly,rolling_bearing_row                  	1545,part,rolling_element       	                                                                   	|	493   	ordered_assembly  	33   	1350,assembly,rolling_bearing_row                  	1545,part,rolling_element       	                                                                   
511   	ordered_assembly  	34   	1350,assembly,rolling_bearing_row                  	1546,part,rolling_element       	                                                                   	|	494   	ordered_assembly  	34   	1350,assembly,rolling_bearing_row                  	1546,part,rolling_element       	                                                                   
512   	ordered_assembly  	35   	1350,assembly,rolling_bearing_row                  	1547,part,rolling_element       	                                                                   	|	495   	ordered_assembly  	35   	1350,assembly,rolling_bearing_row                  	1547,part,rolling_element       	                                                                   
513   	ordered_assembly  	36   	1350,assembly,rolling_bearing_row                  	1548,part,rolling_element       	                                                                   	|	496   	ordered_assembly  	36   	1350,assembly,rolling_bearing_row                  	1548,part,rolling_element       	                                                                   
514   	ordered_assembly  	37   	1350,assembly,rolling_bearing_row                  	1549,part,rolling_element       	                                                                   	|	497   	ordered_assembly  	37   	1350,assembly,rolling_bearing_row                  	1549,part,rolling_element       	                                                                   
515   	ordered_assembly  	38   	1350,assembly,rolling_bearing_row                  	1550,part,rolling_element       	                                                                   	|	498   	ordered_assembly  	38   	1350,assembly,rolling_bearing_row                  	1550,part,rolling_element       	                                                                   
516   	ordered_assembly  	39   	1350,assembly,rolling_bearing_row                  	1551,part,rolling_element       	                                                                   	|	499   	ordered_assembly  	39   	1350,assembly,rolling_bearing_row                  	1551,part,rolling_element       	                                                                   
517   	ordered_assembly  	40   	1350,assembly,rolling_bearing_row                  	1552,part,rolling_element       	                                                                   	|	500   	ordered_assembly  	40   	1350,assembly,rolling_bearing_row                  	1552,part,rolling_element       	                                                                   
518   	ordered_assembly  	41   	1350,assembly,rolling_bearing_row                  	1553,part,rolling_element       	                                                                   	|	501   	ordered_assembly  	41   	1350,assembly,rolling_bearing_row                  	1553,part,rolling_element       	                                                                   
519   	ordered_assembly  	1    	103,assembly,rolling_bearing_with_detailed_geometry	1351,part,rolling_bearing_row   	                                                                   	|	502   	ordered_assembly  	1    	103,assembly,rolling_bearing_with_detailed_geometry	1351,part,rolling_bearing_row   	                                                                   
520   	ordered_assembly  	1    	1351,assembly,rolling_bearing_row                  	1554,part,rolling_element       	                                                                   	|	503   	ordered_assembly  	1    	1351,assembly,rolling_bearing_row                  	1554,part,rolling_element       	                                                                   
521   	ordered_assembly  	2    	1351,assembly,rolling_bearing_row                  	1555,part,rolling_element       	                                                                   	|	504   	ordered_assembly  	2    	1351,assembly,rolling_bearing_row                  	1555,part,rolling_element       	                                                                   
522   	ordered_assembly  	3    	1351,assembly,rolling_bearing_row                  	1556,part,rolling_element       	                                                                   	|	505   	ordered_assembly  	3    	1351,assembly,rolling_bearing_row                  	1556,part,rolling_element       	                                                                   
523   	ordered_assembly  	4    	1351,assembly,rolling_bearing_row                  	1557,part,rolling_element       	                                                                   	|	506   	ordered_assembly  	4    	1351,assembly,rolling_bearing_row                  	1557,part,rolling_element       	                                                                   
524   	ordered_assembly  	5    	1351,assembly,rolling_bearing_row                  	1558,part,rolling_element       	                                                                   	|	507   	ordered_assembly  	5    	1351,assembly,rolling_bearing_row                  	1558,part,rolling_element       	                                                                   
525   	ordered_assembly  	6    	1351,assembly,rolling_bearing_row                  	1559,part,rolling_element       	                                                                   	|	508   	ordered_assembly  	6    	1351,assembly,rolling_bearing_row                  	1559,part,rolling_element       	                                                                   
526   	ordered_assembly  	7    	1351,assembly,rolling_bearing_row                  	1560,part,rolling_element       	                                                                   	|	509   	ordered_assembly  	7    	1351,assembly,rolling_bearing_row                  	1560,part,rolling_element       	                                                                   
527   	ordered_assembly  	8    	1351,assembly,rolling_bearing_row                  	1561,part,rolling_element       	                                                                   	|	510   	ordered_assembly  	8    	1351,assembly,rolling_bearing_row                  	1561,part,rolling_element       	                                                                   
528   	ordered_assembly  	9    	1351,assembly,rolling_bearing_row                  	1562,part,rolling_element       	                                                                   	|	511   	ordered_assembly  	9    	1351,assembly,rolling_bearing_row                  	1562,part,rolling_element       	                                                                   
529   	ordered_assembly  	10   	1351,assembly,rolling_bearing_row                  	1563,part,rolling_element       	                                                                   	|	512   	ordered_assembly  	10   	1351,assembly,rolling_bearing_row                  	1563,part,rolling_element       	                                                                   
530   	ordered_assembly  	11   	1351,assembly,rolling_bearing_row                  	1564,part,rolling_element       	                                                                   	|	513   	ordered_assembly  	11   	1351,assembly,rolling_bearing_row                  	1564,part,rolling_element       	                                                                   
531   	ordered_assembly  	12   	1351,assembly,rolling_bearing_row                  	1565,part,rolling_element       	                                                                   	|	514   	ordered_assembly  	12   	1351,assembly,rolling_bearing_row                  	1565,part,rolling_element       	                                                                   
532   	ordered_assembly  	13   	1351,assembly,rolling_bearing_row                  	1566,part,rolling_element       	                                                                   	|	515   	ordered_assembly  	13   	1351,assembly,rolling_bearing_row                  	1566,part,rolling_element       	                                                                   
533   	ordered_assembly  	14   	1351,assembly,rolling_bearing_row                  	1567,part,rolling_element       	                                                                   	|	516   	ordered_assembly  	14   	1351,assembly,rolling_bearing_row                  	1567,part,rolling_element       	                                                                   
534   	ordered_assembly  	15   	1351,assembly,rolling_bearing_row                  	1568,part,rolling_element       	                                                                   	|	517   	ordered_assembly  	15   	1351,assembly,rolling_bearing_row                  	1568,part,rolling_element       	                                                                   
535   	ordered_assembly  	16   	1351,assembly,rolling_bearing_row                  	1569,part,rolling_element       	                                                                   	|	518   	ordered_assembly  	16   	1351,assembly,rolling_bearing_row                  	1569,part,rolling_element       	                                                                   
536   	ordered_assembly  	17   	1351,assembly,rolling_bearing_row                  	1570,part,rolling_element       	                                                                   	|	519   	ordered_assembly  	17   	1351,assembly,rolling_bearing_row                  	1570,part,rolling_element       	                                                                   
537   	ordered_assembly  	18   	1351,assembly,rolling_bearing_row                  	1571,part,rolling_element       	                                                                   	|	520   	ordered_assembly  	18   	1351,assembly,rolling_bearing_row                  	1571,part,rolling_element       	                                                                   
538   	ordered_assembly  	19   	1351,assembly,rolling_bearing_row                  	1572,part,rolling_element       	                                                                   	|	521   	ordered_assembly  	19   	1351,assembly,rolling_bearing_row                  	1572,part,rolling_element       	                                                                   
539   	ordered_assembly  	20   	1351,assembly,rolling_bearing_row                  	1573,part,rolling_element       	                                                                   	|	522   	ordered_assembly  	20   	1351,assembly,rolling_bearing_row                  	1573,part,rolling_element       	                                                                   
540   	ordered_assembly  	21   	1351,assembly,rolling_bearing_row                  	1574,part,rolling_element       	                                                                   	|	523   	ordered_assembly  	21   	1351,assembly,rolling_bearing_row                  	1574,part,rolling_element       	                                                                   
541   	ordered_assembly  	22   	1351,assembly,rolling_bearing_row                  	1575,part,rolling_element       	                                                                   	|	524   	ordered_assembly  	22   	1351,assembly,rolling_bearing_row                  	1575,part,rolling_element       	                                                                   
542   	ordered_assembly  	23   	1351,assembly,rolling_bearing_row                  	1576,part,rolling_element       	                                                                   	|	525   	ordered_assembly  	23   	1351,assembly,rolling_bearing_row                  	1576,part,rolling_element       	                                                                   
543   	ordered_assembly  	24   	1351,assembly,rolling_bearing_row                  	1577,part,rolling_element       	                                                                   	|	526   	ordered_assembly  	24   	1351,assembly,rolling_bearing_row                  	1577,part,rolling_element       	                                                                   
544   	ordered_assembly  	25   	1351,assembly,rolling_bearing_row                  	1578,part,rolling_element       	                                                                   	|	527   	ordered_assembly  	25   	1351,assembly,rolling_bearing_row                  	1578,part,rolling_element       	                                                                   
545   	ordered_assembly  	26   	1351,assembly,rolling_bearing_row                  	1579,part,rolling_element       	                                                                   	|	528   	ordered_assembly  	26   	1351,assembly,rolling_bearing_row                  	1579,part,rolling_element       	                                                                   
546   	ordered_assembly  	27   	1351,assembly,rolling_bearing_row                  	1580,part,rolling_element       	                                                                   	|	529   	ordered_assembly  	27   	1351,assembly,rolling_bearing_row                  	1580,part,rolling_element       	                                                                   
547   	ordered_assembly  	28   	1351,assembly,rolling_bearing_row                  	1581,part,rolling_element       	                                                                   	|	530   	ordered_assembly  	28   	1351,assembly,rolling_bearing_row                  	1581,part,rolling_element       	                                                                   
548   	ordered_assembly  	29   	1351,assembly,rolling_bearing_row                  	1582,part,rolling_element       	                                                                   	|	531   	ordered_assembly  	29   	1351,assembly,rolling_bearing_row                  	1582,part,rolling_element       	                                                                   
549   	ordered_assembly  	30   	1351,assembly,rolling_bearing_row                  	1583,part,rolling_element       	                                                                   	|	532   	ordered_assembly  	30   	1351,assembly,rolling_bearing_row                  	1583,part,rolling_element       	                                                                   
550   	ordered_assembly  	31   	1351,assembly,rolling_bearing_row                  	1584,part,rolling_element       	                                                                   	|	533   	ordered_assembly  	31   	1351,assembly,rolling_bearing_row                  	1584,part,rolling_element       	                                                                   
551   	ordered_assembly  	32   	1351,assembly,rolling_bearing_row                  	1585,part,rolling_element       	                                                                   	|	534   	ordered_assembly  	32   	1351,assembly,rolling_bearing_row                  	1585,part,rolling_element       	                                                                   
552   	ordered_assembly  	33   	1351,assembly,rolling_bearing_row                  	1586,part,rolling_element       	                                                                   	|	535   	ordered_assembly  	33   	1351,assembly,rolling_bearing_row                  	1586,part,rolling_element       	                                                                   
553   	ordered_assembly  	34   	1351,assembly,rolling_bearing_row                  	1587,part,rolling_element       	                                                                   	|	536   	ordered_assembly  	34   	1351,assembly,rolling_bearing_row                  	1587,part,rolling_element       	                                                                   
554   	ordered_assembly  	35   	1351,assembly,rolling_bearing_row                  	1588,part,rolling_element       	                                                                   	|	537   	ordered_assembly  	35   	1351,assembly,rolling_bearing_row                  	1588,part,rolling_element       	                                                                   
555   	ordered_assembly  	36   	1351,assembly,rolling_bearing_row                  	1589,part,rolling_element       	                                                                   	|	538   	ordered_assembly  	36   	1351,assembly,rolling_bearing_row                  	1589,part,rolling_element       	                                                                   
556   	ordered_assembly  	37   	1351,assembly,rolling_bearing_row                  	1590,part,rolling_element       	                                                                   	|	539   	ordered_assembly  	37   	1351,assembly,rolling_bearing_row                  	1590,part,rolling_element       	                                                                   
557   	ordered_assembly  	38   	1351,assembly,rolling_bearing_row                  	1591,part,rolling_element       	                                                                   	|	540   	ordered_assembly  	38   	1351,assembly,rolling_bearing_row                  	1591,part,rolling_element       	                                                                   
558   	ordered_assembly  	39   	1351,assembly,rolling_bearing_row                  	1592,part,rolling_element       	                                                                   	|	541   	ordered_assembly  	39   	1351,assembly,rolling_bearing_row                  	1592,part,rolling_element       	                                                                   
559   	ordered_assembly  	40   	1351,assembly,rolling_bearing_row                  	1593,part,rolling_element       	                                                                   	|	542   	ordered_assembly  	40   	1351,assembly,rolling_bearing_row                  	1593,part,rolling_element       	                                                                   
560   	ordered_assembly  	41   	1351,assembly,rolling_bearing_row                  	1594,part,rolling_element       	                                                                   	|	543   	ordered_assembly  	41   	1351,assembly,rolling_bearing_row                  	1594,part,rolling_element       	                                                                   
561   	ordered_assembly  	1    	104,assembly,rolling_bearing_with_detailed_geometry	1352,part,rolling_bearing_row   	                                                                   	|	544   	ordered_assembly  	1    	104,assembly,rolling_bearing_with_detailed_geometry	1352,part,rolling_bearing_row   	                                                                   
562   	ordered_assembly  	1    	1352,assembly,rolling_bearing_row                  	1595,part,rolling_element       	                                                                   	|	545   	ordered_assembly  	1    	1352,assembly,rolling_bearing_row                  	1595,part,rolling_element       	                                                                   
563   	ordered_assembly  	2    	1352,assembly,rolling_bearing_row                  	1596,part,rolling_element       	                                                                   	|	546   	ordered_assembly  	2    	1352,assembly,rolling_bearing_row                  	1596,part,rolling_element       	                                                                   
564   	ordered_assembly  	3    	1352,assembly,rolling_bearing_row                  	1597,part,rolling_element       	                                                                   	|	547   	ordered_assembly  	3    	1352,assembly,rolling_bearing_row                  	1597,part,rolling_element       	                                                                   
565   	ordered_assembly  	4    	1352,assembly,rolling_bearing_row                  	1598,part,rolling_element       	                                                                   	|	548   	ordered_assembly  	4    	1352,assembly,rolling_bearing_row                  	1598,part,rolling_element       	                                                                   
566   	ordered_assembly  	5    	1352,assembly,rolling_bearing_row                  	1599,part,rolling_element       	                                                                   	|	549   	ordered_assembly  	5    	1352,assembly,rolling_bearing_row                  	1599,part,rolling_element       	                                                                   
567   	ordered_assembly  	6    	1352,assembly,rolling_bearing_row                  	1600,part,rolling_element       	                                                                   	|	550   	ordered_assembly  	6    	1352,assembly,rolling_bearing_row                  	1600,part,rolling_element       	                                                                   
568   	ordered_assembly  	7    	1352,assembly,rolling_bearing_row                  	1601,part,rolling_element       	                                                                   	|	551   	ordered_assembly  	7    	1352,assembly,rolling_bearing_row                  	1601,part,rolling_element       	                                                                   
569   	ordered_assembly  	8    	1352,assembly,rolling_bearing_row                  	1602,part,rolling_element       	                                                                   	|	552   	ordered_assembly  	8    	1352,assembly,rolling_bearing_row                  	1602,part,rolling_element       	                                                                   
570   	ordered_assembly  	9    	1352,assembly,rolling_bearing_row                  	1603,part,rolling_element       	                                                                   	|	553   	ordered_assembly  	9    	1352,assembly,rolling_bearing_row                  	1603,part,rolling_element       	                                                                   
571   	ordered_assembly  	10   	1352,assembly,rolling_bearing_row                  	1604,part,rolling_element       	                                                                   	|	554   	ordered_assembly  	10   	1352,assembly,rolling_bearing_row                  	1604,part,rolling_element       	                                                                   
572   	ordered_assembly  	11   	1352,assembly,rolling_bearing_row                  	1605,part,rolling_element       	                                                                   	|	555   	ordered_assembly  	11   	1352,assembly,rolling_bearing_row                  	1605,part,rolling_element       	                                                                   
573   	ordered_assembly  	12   	1352,assembly,rolling_bearing_row                  	1606,part,rolling_element       	                                                                   	|	556   	ordered_assembly  	12   	1352,assembly,rolling_bearing_row                  	1606,part,rolling_element       	                                                                   
574   	ordered_assembly  	13   	1352,assembly,rolling_bearing_row                  	1607,part,rolling_element       	                                                                   	|	557   	ordered_assembly  	13   	1352,assembly,rolling_bearing_row                  	1607,part,rolling_element       	                                                                   
575   	ordered_assembly  	14   	1352,assembly,rolling_bearing_row                  	1608,part,rolling_element       	                                                                   	|	558   	ordered_assembly  	14   	1352,assembly,rolling_bearing_row                  	1608,part,rolling_element       	                                                                   
576   	ordered_assembly  	15   	1352,assembly,rolling_bearing_row                  	1609,part,rolling_element       	                                                                   	|	559   	ordered_assembly  	15   	1352,assembly,rolling_bearing_row                  	1609,part,rolling_element       	                                                                   
577   	ordered_assembly  	16   	1352,assembly,rolling_bearing_row                  	1610,part,rolling_element       	                                                                   	|	560   	ordered_assembly  	16   	1352,assembly,rolling_bearing_row                  	1610,part,rolling_element       	                                                                   
578   	ordered_assembly  	17   	1352,assembly,rolling_bearing_row                  	1611,part,rolling_element       	                                                                   	|	561   	ordered_assembly  	17   	1352,assembly,rolling_bearing_row                  	1611,part,rolling_element       	                                                                   
579   	ordered_assembly  	18   	1352,assembly,rolling_bearing_row                  	1612,part,rolling_element       	                                                                   	|	562   	ordered_assembly  	18   	1352,assembly,rolling_bearing_row                  	1612,part,rolling_element       	                                                                   
580   	ordered_assembly  	19   	1352,assembly,rolling_bearing_row                  	1613,part,rolling_element       	                                                                   	|	563   	ordered_assembly  	19   	1352,assembly,rolling_bearing_row                  	1613,part,rolling_element       	                                                                   
581   	ordered_assembly  	20   	1352,assembly,rolling_bearing_row                  	1614,part,rolling_element       	                                                                   	|	564   	ordered_assembly  	20   	1352,assembly,rolling_bearing_row                  	1614,part,rolling_element       	                                                                   
582   	ordered_assembly  	21   	1352,assembly,rolling_bearing_row                  	1615,part,rolling_element       	                                                                   	|	565   	ordered_assembly  	21   	1352,assembly,rolling_bearing_row                  	1615,part,rolling_element       	                                                                   
583   	ordered_assembly  	22   	1352,assembly,rolling_bearing_row                  	1616,part,rolling_element       	                                                                   	|	566   	ordered_assembly  	22   	1352,assembly,rolling_bearing_row                  	1616,part,rolling_element       	                                                                   
584   	ordered_assembly  	23   	1352,assembly,rolling_bearing_row                  	1617,part,rolling_element       	                                                                   	|	567   	ordered_assembly  	23   	1352,assembly,rolling_bearing_row                  	1617,part,rolling_element       	                                                                   
585   	ordered_assembly  	24   	1352,assembly,rolling_bearing_row                  	1618,part,rolling_element       	                                                                   	|	568   	ordered_assembly  	24   	1352,assembly,rolling_bearing_row                  	1618,part,rolling_element       	                                                                   
586   	ordered_assembly  	25   	1352,assembly,rolling_bearing_row                  	1619,part,rolling_element       	                                                                   	|	569   	ordered_assembly  	25   	1352,assembly,rolling_bearing_row                  	1619,part,rolling_element       	                                                                   
587   	ordered_assembly  	26   	1352,assembly,rolling_bearing_row                  	1620,part,rolling_element       	                                                                   	|	570   	ordered_assembly  	26   	1352,assembly,rolling_bearing_row                  	1620,part,rolling_element       	                                                                   
588   	ordered_assembly  	27   	1352,assembly,rolling_bearing_row                  	1621,part,rolling_element       	                                                                   	|	571   	ordered_assembly  	27   	1352,assembly,rolling_bearing_row                  	1621,part,rolling_element       	                                                                   
589   	ordered_assembly  	28   	1352,assembly,rolling_bearing_row                  	1622,part,rolling_element       	                                                                   	|	572   	ordered_assembly  	28   	1352,assembly,rolling_bearing_row                  	1622,part,rolling_element       	                                                                   
590   	ordered_assembly  	29   	1352,assembly,rolling_bearing_row                  	1623,part,rolling_element       	                                                                   	|	573   	ordered_assembly  	29   	1352,assembly,rolling_bearing_row                  	1623,part,rolling_element       	                                                                   
591   	ordered_assembly  	30   	1352,assembly,rolling_bearing_row                  	1624,part,rolling_element       	                                                                   	|	574   	ordered_assembly  	30   	1352,assembly,rolling_bearing_row                  	1624,part,rolling_element       	                                                                   
592   	ordered_assembly  	31   	1352,assembly,rolling_bearing_row                  	1625,part,rolling_element       	                                                                   	|	575   	ordered_assembly  	31   	1352,assembly,rolling_bearing_row                  	1625,part,rolling_element       	                                                                   
593   	ordered_assembly  	32   	1352,assembly,rolling_bearing_row                  	1626,part,rolling_element       	                                                                   	|	576   	ordered_assembly  	32   	1352,assembly,rolling_bearing_row                  	1626,part,rolling_element       	                                                                   
594   	ordered_assembly  	33   	1352,assembly,rolling_bearing_row                  	1627,part,rolling_element       	                                                                   	|	577   	ordered_assembly  	33   	1352,assembly,rolling_bearing_row                  	1627,part,rolling_element       	                                                                   
595   	ordered_assembly  	34   	1352,assembly,rolling_bearing_row                  	1628,part,rolling_element       	                                                                   	|	578   	ordered_assembly  	34   	1352,assembly,rolling_bearing_row                  	1628,part,rolling_element       	                                                                   
596   	ordered_assembly  	35   	1352,assembly,rolling_bearing_row                  	1629,part,rolling_element       	                                                                   	|	579   	ordered_assembly  	35   	1352,assembly,rolling_bearing_row                  	1629,part,rolling_element       	                                                                   
597   	ordered_assembly  	36   	1352,assembly,rolling_bearing_row                  	1630,part,rolling_element       	                                                                   	|	580   	ordered_assembly  	36   	1352,assembly,rolling_bearing_row                  	1630,part,rolling_element       	                                                                   
598   	ordered_assembly  	37   	1352,assembly,rolling_bearing_row                  	1631,part,rolling_element       	                                                                   	|	581   	ordered_assembly  	37   	1352,assembly,rolling_bearing_row                  	1631,part,rolling_element       	                                                                   
599   	ordered_assembly  	38   	1352,assembly,rolling_bearing_row                  	1632,part,rolling_element       	                                                                   	|	582   	ordered_assembly  	38   	1352,assembly,rolling_bearing_row                  	1632,part,rolling_element       	                                                                   
600   	ordered_assembly  	39   	1352,assembly,rolling_bearing_row                  	1633,part,rolling_element       	                                                                   	|	583   	ordered_assembly  	39   	1352,assembly,rolling_bearing_row                  	1633,part,rolling_element       	                                                                   
601   	ordered_assembly  	40   	1352,assembly,rolling_bearing_row                  	1634,part,rolling_element       	                                                                   	|	584   	ordered_assembly  	40   	1352,assembly,rolling_bearing_row                  	1634,part,rolling_element       	                                                                   
602   	ordered_assembly  	41   	1352,assembly,rolling_bearing_row                  	1635,part,rolling_element       	                                                                   	|	585   	ordered_assembly  	41   	1352,assembly,rolling_bearing_row                  	1635,part,rolling_element       	                                                                   
603   	ordered_assembly  	42   	1352,assembly,rolling_bearing_row                  	1636,part,rolling_element       	                                                                   	|	586   	ordered_assembly  	42   	1352,assembly,rolling_bearing_row                  	1636,part,rolling_element       	                                                                   
604   	ordered_assembly  	43   	1352,assembly,rolling_bearing_row                  	1637,part,rolling_element       	                                                                   	|	587   	ordered_assembly  	43   	1352,assembly,rolling_bearing_row                  	1637,part,rolling_element       	                                                                   
605   	ordered_assembly  	44   	1352,assembly,rolling_bearing_row                  	1638,part,rolling_element       	                                                                   	|	588   	ordered_assembly  	44   	1352,assembly,rolling_bearing_row                  	1638,part,rolling_element       	                                                                   
606   	ordered_assembly  	45   	1352,assembly,rolling_bearing_row                  	1639,part,rolling_element       	                                                                   	|	589   	ordered_assembly  	45   	1352,assembly,rolling_bearing_row                  	1639,part,rolling_element       	                                                                   
607   	ordered_assembly  	46   	1352,assembly,rolling_bearing_row                  	1640,part,rolling_element       	                                                                   	|	590   	ordered_assembly  	46   	1352,assembly,rolling_bearing_row                  	1640,part,rolling_element       	                                                                   
608   	ordered_assembly  	47   	1352,assembly,rolling_bearing_row                  	1641,part,rolling_element       	                                                                   	|	591   	ordered_assembly  	47   	1352,assembly,rolling_bearing_row                  	1641,part,rolling_element       	                                                                   
